TRANSACTION_MONTH,TRANSACTION_YEAR,BUYER_STATE,BUYER_COUNTY,BUYER_MME,State Population
4,2010,NY,TIOGA,994.4350125,19378124
4,2010,NY,TOMPKINS,2714.7710625000022,19378124
4,2010,NY,ULSTER,6018.307470225034,19378124
4,2010,NY,WARREN,2112.485678175003,19378124
4,2010,NY,WASHINGTON,1380.178762500001,19378124
4,2010,NY,WAYNE,2050.8201375000035,19378124
4,2010,NY,WESTCHESTER,17808.472028850345,19378124
4,2010,NY,WYOMING,798.4255125000007,19378124
4,2010,NY,YATES,409.06267500000007,19378124
4,2011,NY,ALBANY,5193.25528500003,19398635
4,2011,NY,ALLEGANY,1144.6410413625022,19398635
4,2011,NY,BRONX,32113.24006567534,19398635
4,2011,NY,BROOME,6289.240912500045,19398635
4,2011,NY,CATTARAUGUS,2304.1812150000032,19398635
4,2011,NY,CAYUGA,1696.271197500002,19398635
4,2011,NY,CHAUTAUQUA,4216.0133025000105,19398635
4,2011,NY,CHEMUNG,2332.3056900000042,19398635
4,2011,NY,CHENANGO,940.5732375000014,19398635
4,2011,NY,CLINTON,2450.011050000004,19398635
4,2011,NY,COLUMBIA,1868.450422500001,19398635
4,2011,NY,CORTLAND,1371.8040224999988,19398635
4,2011,NY,DELAWARE,1168.4369430000008,19398635
4,2011,NY,DUTCHESS,9017.247652950053,19398635
4,2011,NY,ERIE,30273.959378400752,19398635
4,2011,NY,ESSEX,761.6621699999993,19398635
4,2011,NY,FRANKLIN,1204.6266300000002,19398635
4,2011,NY,FULTON,1039.7075775000003,19398635
4,2011,NY,GENESEE,1798.2352875000017,19398635
4,2011,NY,GREENE,2390.6971575000025,19398635
4,2011,NY,HERKIMER,1402.3873350000013,19398635
4,2011,NY,JEFFERSON,2019.1377300000038,19398635
4,2011,NY,KINGS,42403.25777340018,19398635
4,2011,NY,LEWIS,400.33263749999963,19398635
4,2011,NY,LIVINGSTON,1245.8859713625002,19398635
4,2011,NY,MADISON,1652.165186362501,19398635
4,2011,NY,MONROE,18062.95565407532,19398635
4,2011,NY,MONTGOMERY,1436.5494788625015,19398635
4,2011,NY,NASSAU,51612.003192262884,19398635
4,2011,NY,NEW YORK,47445.0919033501,19398635
4,2011,NY,NIAGARA,7351.53775500005,19398635
4,2011,NY,ONEIDA,5886.516761587566,19398635
4,2011,NY,ONONDAGA,13292.196289312698,19398635
4,2011,NY,ONTARIO,2634.1947525000064,19398635
4,2011,NY,ORANGE,13071.104760225153,19398635
4,2011,NY,ORLEANS,915.6773924999997,19398635
4,2011,NY,OSWEGO,3117.548250000007,19398635
4,2011,NY,OTSEGO,1960.6254525000022,19398635
4,2011,NY,PUTNAM,1867.1465625000026,19398635
4,2011,NY,QUEENS,34767.81682181297,19398635
4,2011,NY,RENSSELAER,2879.09910000001,19398635
4,2011,NY,RICHMOND,24575.92003136259,19398635
4,2011,NY,ROCKLAND,8295.436721362534,19398635
4,2011,NY,SAINT LAWRENCE,2387.373281362504,19398635
4,2011,NY,SARATOGA,4210.757542500013,19398635
4,2011,NY,SCHENECTADY,2520.099337725006,19398635
4,2011,NY,SCHOHARIE,742.6272750000002,19398635
4,2011,NY,SCHUYLER,412.4045249999994,19398635
4,2011,NY,SENECA,611.7732,19398635
4,2011,NY,STEUBEN,1928.2636763625026,19398635
4,2011,NY,SUFFOLK,61571.13746475079,19398635
4,2011,NY,SULLIVAN,4518.824411362504,19398635
4,2011,NY,TIOGA,1120.2724575000007,19398635
4,2011,NY,TOMPKINS,2818.7277563625007,19398635
4,2011,NY,ULSTER,6605.11858181254,19398635
4,2011,NY,WARREN,2447.9127265875018,19398635
4,2011,NY,WASHINGTON,1445.840613862501,19398635
4,2011,NY,WAYNE,1941.3186825000025,19398635
4,2011,NY,WESTCHESTER,18007.31134998781,19398635
4,2011,NY,WYOMING,843.1505775000008,19398635
4,2011,NY,YATES,375.8561474999995,19398635
4,2012,NY,ALBANY,5430.419373862536,19419146
4,2012,NY,ALLEGANY,1142.2709850000015,19419146
4,2012,NY,BRONX,34665.849930675315,19419146
4,2012,NY,BROOME,7490.512313175043,19419146
4,2012,NY,CATTARAUGUS,2241.8905725000022,19419146
4,2012,NY,CAYUGA,1692.3485849999993,19419146
4,2012,NY,CHAUTAUQUA,4367.459295225009,19419146
4,2012,NY,CHEMUNG,2836.6421479500086,19419146
4,2012,NY,CHENANGO,957.2333329500005,19419146
4,2012,NY,CLINTON,2609.079851362501,19419146
4,2012,NY,COLUMBIA,1855.4272950000013,19419146
4,2012,NY,CORTLAND,1489.4525850000002,19419146
4,2012,NY,DELAWARE,1227.6062625000009,19419146
4,2012,NY,DUTCHESS,10582.5699681751,19419146
4,2012,NY,ERIE,30937.415097938203,19419146
4,2012,NY,ESSEX,706.7323874999994,19419146
4,2012,NY,FRANKLIN,1114.5455024999994,19419146
4,2012,NY,FULTON,900.9931650000004,19419146
4,2012,NY,GENESEE,1813.0362375000007,19419146
4,2012,NY,GREENE,1901.3027477250002,19419146
4,2012,NY,HAMILTON,1.5135,19419146
4,2012,NY,HERKIMER,1482.015952725,19419146
4,2012,NY,JEFFERSON,2283.2195475000017,19419146
4,2012,NY,KINGS,42671.21140657515,19419146
4,2012,NY,LEWIS,430.2346124999995,19419146
4,2012,NY,LIVINGSTON,1232.7506327249998,19419146
4,2012,NY,MADISON,1737.8660102250026,19419146
4,2012,NY,MONROE,19180.09800633787,19419146
4,2012,NY,MONTGOMERY,1494.265845225002,19419146
4,2012,NY,NASSAU,47882.8090470379,19419146
4,2012,NY,NEW YORK,50540.519899949664,19419146
4,2012,NY,NIAGARA,7046.253217500062,19419146
4,2012,NY,ONEIDA,5769.412890225065,19419146
4,2012,NY,ONONDAGA,13685.056575900298,19419146
4,2012,NY,ONTARIO,2158.380607725005,19419146
4,2012,NY,ORANGE,13603.280707725155,19419146
4,2012,NY,ORLEANS,1030.4211375000002,19419146
4,2012,NY,OSWEGO,3496.445032500004,19419146
4,2012,NY,OTSEGO,2132.038931362501,19419146
4,2012,NY,PUTNAM,2277.856155000001,19419146
4,2012,NY,QUEENS,38686.78097362533,19419146
4,2012,NY,RENSSELAER,2771.0281125000056,19419146
4,2012,NY,RICHMOND,25355.029856587615,19419146
4,2012,NY,ROCKLAND,8610.10612931255,19419146
4,2012,NY,SAINT LAWRENCE,2245.5585375000055,19419146
4,2012,NY,SARATOGA,3883.6042427250077,19419146
4,2012,NY,SCHENECTADY,2553.656914087506,19419146
4,2012,NY,SCHOHARIE,1017.807135,19419146
4,2012,NY,SCHUYLER,481.9726874999997,19419146
4,2012,NY,SENECA,734.6487149999998,19419146
4,2012,NY,STEUBEN,2172.6778243125054,19419146
4,2012,NY,SUFFOLK,54495.74745930079,19419146
4,2012,NY,SULLIVAN,4814.8025627250045,19419146
4,2012,NY,TIOGA,1303.020570000001,19419146
4,2012,NY,TOMPKINS,2727.649144087498,19419146
4,2012,NY,ULSTER,6683.836108387527,19419146
4,2012,NY,WARREN,2851.168912950006,19419146
4,2012,NY,WASHINGTON,1599.0947925000012,19419146
4,2012,NY,WAYNE,2085.794422500002,19419146
4,2012,NY,WESTCHESTER,19425.027732487837,19419146
4,2012,NY,WYOMING,877.0236599999993,19419146
4,2012,NY,YATES,397.8640874999995,19419146
5,2006,NY,ALBANY,2431.7488120000053,19217686
5,2006,NY,ALLEGANY,871.1152625000002,19217686
5,2006,NY,BRONX,14676.365081362608,19217686
5,2006,NY,BROOME,2971.2026775000013,19217686
5,2006,NY,CATTARAUGUS,1378.800144000002,19217686
5,2006,NY,CAYUGA,1005.6861749999997,19217686
5,2006,NY,CHAUTAUQUA,2088.268995000003,19217686
5,2006,NY,CHEMUNG,1517.7211095000007,19217686
5,2006,NY,CHENANGO,672.5441625000002,19217686
5,2006,NY,CLINTON,1666.6369625,19217686
5,2006,NY,COLUMBIA,834.8762250000005,19217686
5,2006,NY,CORTLAND,907.4541375000001,19217686
5,2006,NY,DELAWARE,464.01722999999964,19217686
5,2006,NY,DUTCHESS,3677.630999999997,19217686
5,2006,NY,ERIE,18689.056541000547,19217686
5,2006,NY,ESSEX,480.6218789999993,19217686
5,2006,NY,FRANKLIN,786.6136124999998,19217686
5,2006,NY,FULTON,437.25500249999953,19217686
5,2006,NY,GENESEE,760.9037175000005,19217686
5,2006,NY,GREENE,841.8252029999999,19217686
5,2006,NY,HERKIMER,729.9427574999999,19217686
5,2006,NY,JEFFERSON,1222.0321875000009,19217686
5,2006,NY,KINGS,18348.52067767539,19217686
5,2006,NY,LEWIS,220.30556250000006,19217686
5,2006,NY,LIVINGSTON,616.1079374999996,19217686
5,2006,NY,MADISON,1138.3357755000009,19217686
5,2006,NY,MONROE,11767.051147500151,19217686
5,2006,NY,MONTGOMERY,472.0042724999994,19217686
5,2006,NY,NASSAU,22847.78546850061,19217686
5,2006,NY,NEW YORK,26839.239184438124,19217686
5,2006,NY,NIAGARA,3809.4259759999973,19217686
5,2006,NY,ONEIDA,3248.7268625000042,19217686
5,2006,NY,ONONDAGA,7777.446742000068,19217686
5,2006,NY,ONTARIO,1786.0998000000025,19217686
5,2006,NY,ORANGE,6365.724005500032,19217686
5,2006,NY,ORLEANS,430.05824249999966,19217686
5,2006,NY,OSWEGO,1663.035907500004,19217686
5,2006,NY,OTSEGO,1033.944651000001,19217686
5,2006,NY,PUTNAM,1264.727902500001,19217686
5,2006,NY,QUEENS,12884.430903000135,19217686
5,2006,NY,RENSSELAER,1186.9433925000033,19217686
5,2006,NY,RICHMOND,10884.456318000048,19217686
5,2006,NY,ROCKLAND,3861.5469152250043,19217686
5,2006,NY,SAINT LAWRENCE,1665.418275000001,19217686
5,2006,NY,SARATOGA,1863.2762375000018,19217686
5,2006,NY,SCHENECTADY,1225.5995770000013,19217686
5,2006,NY,SCHOHARIE,861.1669800000005,19217686
5,2006,NY,SCHUYLER,423.8801999999994,19217686
5,2006,NY,SENECA,513.1340624999998,19217686
5,2006,NY,STEUBEN,1673.6348820000014,19217686
5,2006,NY,SUFFOLK,29718.614935951133,19217686
5,2006,NY,SULLIVAN,2136.411088500002,19217686
5,2006,NY,TIOGA,543.6259874999995,19217686
5,2006,NY,TOMPKINS,1611.812675000001,19217686
5,2006,NY,ULSTER,3552.6209425000056,19217686
5,2006,NY,WARREN,843.8346330000008,19217686
5,2006,NY,WASHINGTON,692.7573150000001,19217686
5,2006,NY,WAYNE,1219.5990525000016,19217686
5,2006,NY,WESTCHESTER,9422.730792500099,19217686
5,2006,NY,WYOMING,669.14007,19217686
5,2006,NY,YATES,220.28054999999998,19217686
5,2007,NY,ALBANY,3985.935995500002,19257796
5,2007,NY,ALLEGANY,1023.377730000001,19257796
5,2007,NY,BRONX,17114.467346437577,19257796
5,2007,NY,BROOME,4878.845929500009,19257796
5,2007,NY,CATTARAUGUS,2003.3237610000035,19257796
5,2007,NY,CAYUGA,1268.9597520000013,19257796
5,2007,NY,CHAUTAUQUA,3763.785899450003,19257796
5,2007,NY,CHEMUNG,1781.9331675000021,19257796
5,2007,NY,CHENANGO,1110.3217095000018,19257796
5,2007,NY,CLINTON,1823.4952919999994,19257796
5,2007,NY,COLUMBIA,1219.034649000001,19257796
5,2007,NY,CORTLAND,1119.4268730000006,19257796
5,2007,NY,DELAWARE,1167.7279845000014,19257796
5,2007,NY,DUTCHESS,6483.233761725039,19257796
5,2007,NY,ERIE,27322.18495176309,19257796
5,2007,NY,ESSEX,495.52844699999997,19257796
5,2007,NY,FRANKLIN,869.3849250000011,19257796
5,2007,NY,FULTON,713.9820360000003,19257796
5,2007,NY,GENESEE,1376.5175085000037,19257796
5,2007,NY,GREENE,1351.2545280000004,19257796
5,2007,NY,HERKIMER,1285.4096610000017,19257796
5,2007,NY,JEFFERSON,1366.2110300000036,19257796
5,2007,NY,KINGS,21026.78261316307,19257796
5,2007,NY,LEWIS,275.7669749999999,19257796
5,2007,NY,LIVINGSTON,957.8470140000009,19257796
5,2007,NY,MADISON,1460.0611275000003,19257796
5,2007,NY,MONROE,16796.00250990021,19257796
5,2007,NY,MONTGOMERY,713.0270310000008,19257796
5,2007,NY,NASSAU,29106.51433947597,19257796
5,2007,NY,NEW YORK,29763.473320675777,19257796
5,2007,NY,NIAGARA,6754.493748000031,19257796
5,2007,NY,ONEIDA,4969.578390725015,19257796
5,2007,NY,ONONDAGA,10575.56132836259,19257796
5,2007,NY,ONTARIO,2154.5985248625043,19257796
5,2007,NY,ORANGE,8620.749361725057,19257796
5,2007,NY,ORLEANS,881.6310075000019,19257796
5,2007,NY,OSWEGO,2588.316785500005,19257796
5,2007,NY,OTSEGO,1424.7487755000027,19257796
5,2007,NY,PUTNAM,1718.0383699500044,19257796
5,2007,NY,QUEENS,16273.24284221273,19257796
5,2007,NY,RENSSELAER,2214.296212675004,19257796
5,2007,NY,RICHMOND,16820.14548908762,19257796
5,2007,NY,ROCKLAND,5407.127451225018,19257796
5,2007,NY,SAINT LAWRENCE,1945.238916000002,19257796
5,2007,NY,SARATOGA,2981.7466215000054,19257796
5,2007,NY,SCHENECTADY,1655.3748941750039,19257796
5,2007,NY,SCHOHARIE,771.1965285000002,19257796
5,2007,NY,SCHUYLER,440.52603149999936,19257796
5,2007,NY,SENECA,624.2380500000002,19257796
5,2007,NY,STEUBEN,1676.828908500002,19257796
5,2007,NY,SUFFOLK,38191.949217926805,19257796
5,2007,NY,SULLIVAN,2864.399794500001,19257796
5,2007,NY,TIOGA,864.8315700000003,19257796
5,2007,NY,TOMPKINS,2033.235093000001,19257796
5,2007,NY,ULSTER,4213.855240950002,19257796
5,2007,NY,WARREN,1418.5236694500027,19257796
5,2007,NY,WASHINGTON,892.5484295,19257796
5,2007,NY,WAYNE,1724.0740785000037,19257796
5,2007,NY,WESTCHESTER,12452.122198112675,19257796
5,2007,NY,WYOMING,754.2057375000009,19257796
5,2007,NY,YATES,319.67623349999985,19257796
5,2008,NY,ALBANY,4196.579149500004,19297906
5,2008,NY,ALLEGANY,959.6386500000006,19297906
5,2008,NY,BRONX,22921.54704817534,19297906
5,2008,NY,BROOME,4974.540154500013,19297906
5,2008,NY,CATTARAUGUS,2049.5037750000006,19297906
5,2008,NY,CAYUGA,1296.6841410000018,19297906
5,2008,NY,CHAUTAUQUA,3606.457940999999,19297906
5,2008,NY,CHEMUNG,1535.5057080000026,19297906
5,2008,NY,CHENANGO,1043.8663035000015,19297906
5,2008,NY,CLINTON,2067.7020374999984,19297906
5,2008,NY,COLUMBIA,1174.744657500002,19297906
5,2008,NY,CORTLAND,1082.6459175000007,19297906
5,2008,NY,DELAWARE,967.0273785000012,19297906
5,2008,NY,DUTCHESS,6782.735546362535,19297906
5,2008,NY,ERIE,29414.10526995097,19297906
5,2008,NY,ESSEX,460.0815584999993,19297906
5,2008,NY,FRANKLIN,954.479124,19297906
5,2008,NY,FULTON,759.6840300000002,19297906
5,2008,NY,GENESEE,1425.420861000002,19297906
5,2008,NY,GREENE,1580.0570895000021,19297906
5,2008,NY,HAMILTON,3.9351,19297906
5,2008,NY,HERKIMER,1381.5249195000013,19297906
5,2008,NY,JEFFERSON,1479.1406250000027,19297906
5,2008,NY,KINGS,26548.614785163416,19297906
5,2008,NY,LEWIS,361.12049999999965,19297906
5,2008,NY,LIVINGSTON,1108.603288500001,19297906
5,2008,NY,MADISON,1297.978087499999,19297906
5,2008,NY,MONROE,16462.95018090019,19297906
5,2008,NY,MONTGOMERY,832.1820300000006,19297906
5,2008,NY,NASSAU,32971.4669379261,19297906
5,2008,NY,NEW YORK,33317.62096998816,19297906
5,2008,NY,NIAGARA,6979.569622500042,19297906
5,2008,NY,ONEIDA,5088.424740675008,19297906
5,2008,NY,ONONDAGA,9933.420815812673,19297906
5,2008,NY,ONTARIO,2407.031386725008,19297906
5,2008,NY,ORANGE,9357.691820812552,19297906
5,2008,NY,ORLEANS,903.5365200000006,19297906
5,2008,NY,OSWEGO,2530.0121663625023,19297906
5,2008,NY,OTSEGO,1591.14174,19297906
5,2008,NY,PUTNAM,1753.4646475875027,19297906
5,2008,NY,QUEENS,18709.48543085045,19297906
5,2008,NY,RENSSELAER,2312.339157000007,19297906
5,2008,NY,RICHMOND,21855.667751400248,19297906
5,2008,NY,ROCKLAND,5851.832211262527,19297906
5,2008,NY,SAINT LAWRENCE,2062.1504865000006,19297906
5,2008,NY,SARATOGA,2858.255790000003,19297906
5,2008,NY,SCHENECTADY,1977.5931829500034,19297906
5,2008,NY,SCHOHARIE,515.1856124999996,19297906
5,2008,NY,SCHUYLER,452.1011249999997,19297906
5,2008,NY,SENECA,455.0201999999998,19297906
5,2008,NY,STEUBEN,1867.537957500001,19297906
5,2008,NY,SUFFOLK,41841.064571514224,19297906
5,2008,NY,SULLIVAN,2991.1946365875056,19297906
5,2008,NY,TIOGA,656.8722374999996,19297906
5,2008,NY,TOMPKINS,2456.1466770000034,19297906
5,2008,NY,ULSTER,4164.516284812503,19297906
5,2008,NY,WARREN,1466.4512164500022,19297906
5,2008,NY,WASHINGTON,1151.4212760000005,19297906
5,2008,NY,WAYNE,2057.9434660875004,19297906
5,2008,NY,WESTCHESTER,13899.995451612716,19297906
5,2008,NY,WYOMING,745.6076249999999,19297906
5,2008,NY,YATES,384.8789579999995,19297906
5,2009,NY,ALBANY,4819.493786362522,19338016
5,2009,NY,ALLEGANY,1078.0448625000008,19338016
5,2009,NY,BRONX,24330.528994087843,19338016
5,2009,NY,BROOME,6043.335157725041,19338016
5,2009,NY,CATTARAUGUS,2168.2922700000036,19338016
5,2009,NY,CAYUGA,1519.8805875000032,19338016
5,2009,NY,CHAUTAUQUA,3734.755754999997,19338016
5,2009,NY,CHEMUNG,2096.4993750000062,19338016
5,2009,NY,CHENANGO,1175.2761563625022,19338016
5,2009,NY,CLINTON,2272.0692375000017,19338016
5,2009,NY,COLUMBIA,1608.3752700000023,19338016
5,2009,NY,CORTLAND,1285.6462500000014,19338016
5,2009,NY,DELAWARE,1060.1356500000002,19338016
5,2009,NY,DUTCHESS,7369.064347950035,19338016
5,2009,NY,ERIE,30750.571076812994,19338016
5,2009,NY,ESSEX,675.3103500000002,19338016
5,2009,NY,FRANKLIN,1065.9628913625004,19338016
5,2009,NY,FULTON,815.6937900000012,19338016
5,2009,NY,GENESEE,1864.0787625000025,19338016
5,2009,NY,GREENE,1723.927350000004,19338016
5,2009,NY,HERKIMER,1549.3070100000018,19338016
5,2009,NY,JEFFERSON,1983.4556175000046,19338016
5,2009,NY,KINGS,31318.2427283883,19338016
5,2009,NY,LEWIS,405.53632499999964,19338016
5,2009,NY,LIVINGSTON,1122.1622625000014,19338016
5,2009,NY,MADISON,1314.1853625000006,19338016
5,2009,NY,MONROE,18649.65819476273,19338016
5,2009,NY,MONTGOMERY,804.1452113624996,19338016
5,2009,NY,NASSAU,39992.43329111345,19338016
5,2009,NY,NEW YORK,42974.372881975745,19338016
5,2009,NY,NIAGARA,8053.957331362547,19338016
5,2009,NY,ONEIDA,5582.181487725041,19338016
5,2009,NY,ONONDAGA,11084.346435000234,19338016
5,2009,NY,ONTARIO,2441.04076545001,19338016
5,2009,NY,ORANGE,10605.994350450103,19338016
5,2009,NY,ORLEANS,894.832582500001,19338016
5,2009,NY,OSWEGO,3027.783907725006,19338016
5,2009,NY,OTSEGO,1862.1760275000042,19338016
5,2009,NY,PUTNAM,1721.635057725003,19338016
5,2009,NY,QUEENS,22714.878216800484,19338016
5,2009,NY,RENSSELAER,2532.0592875000098,19338016
5,2009,NY,RICHMOND,23284.412067037672,19338016
5,2009,NY,ROCKLAND,7035.462154762515,19338016
5,2009,NY,SAINT LAWRENCE,2266.0004625000024,19338016
5,2009,NY,SARATOGA,3204.9312975000134,19338016
5,2009,NY,SCHENECTADY,2081.523371362505,19338016
5,2009,NY,SCHOHARIE,803.8047413625003,19338016
5,2009,NY,SCHUYLER,458.1286499999998,19338016
5,2009,NY,SENECA,647.8375125000001,19338016
5,2009,NY,STEUBEN,1772.2285913625035,19338016
5,2009,NY,SUFFOLK,47353.11444450157,19338016
5,2009,NY,SULLIVAN,3070.597826812509,19338016
5,2009,NY,TIOGA,1194.0363600000017,19338016
5,2009,NY,TOMPKINS,2495.136491362503,19338016
5,2009,NY,ULSTER,4977.924679312524,19338016
5,2009,NY,WARREN,1917.9911175000032,19338016
5,2009,NY,WASHINGTON,1080.9473325000013,19338016
5,2009,NY,WAYNE,1916.2552500000043,19338016
5,2009,NY,WESTCHESTER,15689.618322937695,19338016
5,2009,NY,WYOMING,878.1377025000006,19338016
5,2009,NY,YATES,413.97153749999944,19338016
5,2010,NY,ALBANY,5123.33257500003,19378124
5,2010,NY,ALLEGANY,1182.161212500002,19378124
5,2010,NY,BRONX,29062.811551363007,19378124
5,2010,NY,BROOME,6693.311707725027,19378124
5,2010,NY,CATTARAUGUS,2429.876415000006,19378124
5,2010,NY,CAYUGA,1419.0568500000008,19378124
5,2010,NY,CHAUTAUQUA,4053.2893725000063,19378124
5,2010,NY,CHEMUNG,2198.715675000001,19378124
5,2010,NY,CHENANGO,999.6097500000019,19378124
5,2010,NY,CLINTON,2443.969462500001,19378124
5,2010,NY,COLUMBIA,1668.9129488625013,19378124
5,2010,NY,CORTLAND,1407.5001000000016,19378124
5,2010,NY,DELAWARE,1095.5719125000016,19378124
5,2010,NY,DUTCHESS,8358.68541795005,19378124
5,2010,NY,ERIE,32253.812082038166,19378124
5,2010,NY,ESSEX,699.2387624999997,19378124
5,2010,NY,FRANKLIN,1114.05405,19378124
5,2010,NY,FULTON,921.7721025000016,19378124
5,2010,NY,GENESEE,2092.358625000002,19378124
5,2010,NY,GREENE,1844.958787500001,19378124
5,2010,NY,HERKIMER,1480.9371600000009,19378124
5,2010,NY,JEFFERSON,1924.3912500000015,19378124
5,2010,NY,KINGS,37458.699564750954,19378124
5,2010,NY,LEWIS,445.6243874999998,19378124
5,2010,NY,LIVINGSTON,1342.934700000001,19378124
5,2010,NY,MADISON,1613.2952663625001,19378124
5,2010,NY,MONROE,20237.17367793783,19378124
5,2010,NY,MONTGOMERY,1129.3777275000011,19378124
5,2010,NY,NASSAU,43592.035359750844,19378124
5,2010,NY,NEW YORK,49282.14835812577,19378124
5,2010,NY,NIAGARA,8635.585890000068,19378124
5,2010,NY,ONEIDA,5765.431136362544,19378124
5,2010,NY,ONONDAGA,12209.287822725251,19378124
5,2010,NY,ONTARIO,2445.0490318125057,19378124
5,2010,NY,ORANGE,11496.964275000128,19378124
5,2010,NY,ORLEANS,1029.2444175000003,19378124
5,2010,NY,OSWEGO,3311.2443525000062,19378124
5,2010,NY,OTSEGO,1935.2918850000033,19378124
5,2010,NY,PUTNAM,1936.8261788625023,19378124
5,2010,NY,QUEENS,28326.221944763227,19378124
5,2010,NY,RENSSELAER,2693.446552500005,19378124
5,2010,NY,RICHMOND,26510.6320690877,19378124
5,2010,NY,ROCKLAND,8080.917855225022,19378124
5,2010,NY,SAINT LAWRENCE,2251.9964250000035,19378124
5,2010,NY,SARATOGA,3684.4021500000063,19378124
5,2010,NY,SCHENECTADY,2544.3830102250067,19378124
5,2010,NY,SCHOHARIE,846.0728999999995,19378124
5,2010,NY,SCHUYLER,464.0795624999994,19378124
5,2010,NY,SENECA,487.5138374999994,19378124
5,2010,NY,STEUBEN,1805.5914077250034,19378124
5,2010,NY,SUFFOLK,54240.94604770138,19378124
5,2010,NY,SULLIVAN,3895.542232500007,19378124
5,2010,NY,TIOGA,1137.6183525000008,19378124
5,2010,NY,TOMPKINS,2544.859353862501,19378124
5,2010,NY,ULSTER,5667.875208862521,19378124
5,2010,NY,WARREN,2107.9106363625024,19378124
5,2010,NY,WASHINGTON,1367.5359375000005,19378124
5,2010,NY,WAYNE,1837.2963788625034,19378124
5,2010,NY,WESTCHESTER,17472.9038684003,19378124
5,2010,NY,WYOMING,797.8230750000001,19378124
5,2010,NY,YATES,336.9471749999996,19378124
5,2011,NY,ALBANY,5473.7092875000335,19398635
5,2011,NY,ALLEGANY,1148.095950000002,19398635
5,2011,NY,BRONX,33079.12898340037,19398635
5,2011,NY,BROOME,7080.53622022504,19398635
5,2011,NY,CATTARAUGUS,2262.5114925000053,19398635
5,2011,NY,CAYUGA,1799.6889675000027,19398635
5,2011,NY,CHAUTAUQUA,4349.880292500006,19398635
5,2011,NY,CHEMUNG,2529.0341588625047,19398635
5,2011,NY,CHENANGO,1001.2748250000024,19398635
5,2011,NY,CLINTON,2505.829275000004,19398635
5,2011,NY,COLUMBIA,2067.587835000001,19398635
5,2011,NY,CORTLAND,1518.5998650000015,19398635
5,2011,NY,DELAWARE,1361.7120975000018,19398635
5,2011,NY,DUTCHESS,9800.72108658759,19398635
5,2011,NY,ERIE,31482.56453703838,19398635
5,2011,NY,ESSEX,758.0845949999995,19398635
5,2011,NY,FRANKLIN,1242.13518,19398635
5,2011,NY,FULTON,1179.7094475000013,19398635
5,2011,NY,GENESEE,1887.6913425000025,19398635
5,2011,NY,GREENE,1885.5204300000014,19398635
5,2011,NY,HAMILTON,1.5135,19398635
5,2011,NY,HERKIMER,1774.2857100000026,19398635
5,2011,NY,JEFFERSON,2195.83893,19398635
5,2011,NY,KINGS,45163.05876089996,19398635
5,2011,NY,LEWIS,426.9009749999997,19398635
5,2011,NY,LIVINGSTON,1441.8520425000022,19398635
5,2011,NY,MADISON,1715.417145225001,19398635
5,2011,NY,MONROE,20182.418437725406,19398635
5,2011,NY,MONTGOMERY,1511.5530002250018,19398635
5,2011,NY,NASSAU,55143.53483565042,19398635
5,2011,NY,NEW YORK,48502.4670947251,19398635
5,2011,NY,NIAGARA,7216.751085000066,19398635
5,2011,NY,ONEIDA,6066.947730225066,19398635
5,2011,NY,ONONDAGA,13994.89720158782,19398635
5,2011,NY,ONTARIO,2637.845644087507,19398635
5,2011,NY,ORANGE,13481.18237636266,19398635
5,2011,NY,ORLEANS,928.3677825000004,19398635
5,2011,NY,OSWEGO,3571.817693175003,19398635
5,2011,NY,OTSEGO,2153.8793552250054,19398635
5,2011,NY,PUTNAM,2230.7914725000014,19398635
